1747612800,0.8171,0.8171,0.7524,0.7765,321981.46975458,959
1747699200,0.7769,0.7905,0.7587,0.7864,609157.88237338,1487
1747785600,0.7884,0.7927,0.7222,0.7569,1771248.680365107,4383
1747872000,0.7569,0.7738,0.745,0.7663,1247447.2830650192,2824
1747958400,0.7644,0.8215,0.7299,0.7311,1377025.225508598,3699
1748044800,0.7294,0.7527,0.724,0.733,201827.3051560499,1050
1748131200,0.733,0.8075,0.7131,0.7673,1527816.8250364813,3758
1748217600,0.7652,0.797,0.4901,0.7671,1774888.493458942,6579
1748304000,0.7671,0.7784,0.7558,0.7764,429811.0227891105,1083
1748390400,0.7775,0.786,0.7261,0.7542,3996056.9651364805,16019
1748476800,0.7581,0.7812,0.6673,0.6952,1857371.8150709916,6372
1748563200,0.6997,0.749,0.5735,0.614,3437073.2391337496,19135
1748649600,0.614,0.6458,0.58,0.6123,2016178.335501539,5110
1748736000,0.6142,0.677,0.6003,0.6481,1083579.064936043,2876
1748822400,0.6498,0.6573,0.6183,0.6556,552235.3625843005,1071
1748908800,0.6568,0.6631,0.6354,0.6381,150383.59341151,858
1748995200,0.6427,0.6601,0.6091,0.6241,151706.82928751,1004
1749081600,0.6255,0.6361,0.5543,0.5778,472086.4795117605,1950
1749168000,0.58,0.5972,0.5725,0.5832,112149.59978827,587
1749254400,0.5886,0.6001,0.5812,0.587,161467.75914594,594
1749340800,0.5846,0.5952,0.57,0.5813,141411.38695504,496
1749427200,0.5813,0.601,0.5599,0.5971,405013.1886648708,1556
1749513600,0.5965,0.6052,0.5779,0.6006,207927.26984653,1033
1749600000,0.6008,0.7026,0.5872,0.631,822172.0406156409,4053
1749686400,0.6357,0.6357,0.5494,0.5679,217450.3045540202,1359
1749772800,0.5629,0.5634,0.5125,0.5394,170966.8214123,1213
1749859200,0.5395,0.5396,0.5166,0.5292,104007.0091651701,470
1749945600,0.5316,0.5352,0.5163,0.5289,121918.9507327099,588
1750032000,0.5272,0.5569,0.5243,0.5243,398535.8216451701,1993
1750118400,0.524,0.5341,0.4904,0.5029,191891.15804029,1163
1750204800,0.5033,0.5127,0.4888,0.5108,296202.6724710595,1309
1750291200,0.5115,0.5141,0.5017,0.5101,80467.5215492,325
1750377600,0.5104,0.5226,0.4935,0.4995,94020.08002128,518
1750464000,0.4988,0.5074,0.4534,0.4734,99357.60313485,446
1750550400,0.4778,0.482,0.454,0.4732,118796.0982290099,516
1750636800,0.4776,0.5147,0.471,0.513,168282.9949955901,782
1750723200,0.5135,0.5286,0.498,0.5073,88338.2427297001,483
1750809600,0.5111,0.5242,0.4993,0.5072,90219.40488302,772
1750896000,0.5066,0.5142,0.4894,0.4933,62567.33892128,590
1750982400,0.4911,0.4987,0.4811,0.4916,131541.5503331601,893
1751068800,0.4929,0.5022,0.4878,0.4994,160981.52584604,593
1751155200,0.4994,0.5128,0.4911,0.5088,66449.84406708,613
1751241600,0.5103,0.5139,0.4875,0.4939,168570.98270749,1045
